2020-11-09 21:14:14.790851; 0.00309909,0.00417801,-0.00104517,0.05234725,-0.03864540,0.44258219,0.00356179,0.00300318,0.00550890,0.63432491,0.61010724,0.68319511,0.01816710,-0.00111174,-0.00418447,-0.30512550,-0.16913375,0.07598493,0.01072437,0.00374973,0.00566840,0.31046319,0.36447251,0.26204664,0.01748599,-0.00106949,-0.00426835,0.15269016,0.00071775,-0.00065729,0.01061815,0.00370771,0.00560921,0.12390107,0.13842094,0.15738040,-0.00491667,-0.01314941,-0.00483356,0.05283118,-0.02044122,0.33453661,0.00347435,0.00284332,0.00491005,0.59175128,0.56021547,0.61085433,0.00548356,-0.01314796,0.00025454,-0.07612821,0.02112305,0.00980661,0.00321490,0.00284028,0.00466436,0.12832654,0.13012236,0.13953406; -17
2020-11-09 21:14:15.299112; 0.00770275,-0.00590815,0.00087765,0.15261993,0.00059952,-0.00065109,0.00406265,0.00276089,0.00440723,0.12397277,0.13846618,0.15750003,0.01851344,-0.00373296,-0.00512043,0.01416050,0.08831368,0.09432887,0.00563782,0.00316572,0.00475681,1.09987736,1.20334911,1.51401114,0.01766865,-0.00815865,0.00191591,0.03869051,-0.04733808,0.30026793,0.00616282,0.00544989,0.00870144,0.79870820,0.79164684,0.91948450,-0.00059152,0.00424473,-0.00676975,-0.07624373,0.02097189,0.00981278,0.00344020,0.00295937,0.00541180,0.12938368,0.13102376,0.14067972,0.00438219,-0.00490647,0.00080053,-0.30494142,-0.16786626,0.07595736,0.00556433,0.00323635,0.00486875,0.30851805,0.36201364,0.26030374; -20
2020-11-09 21:14:15.797672; 0.00536811,-0.01324858,0.00053763,-0.04254493,-0.04050879,0.01320166,0.00332272,0.00293487,0.00481260,0.24990982,0.21830285,0.21509403,-0.00477947,-0.01300769,-0.00440027,0.24486661,0.11741430,0.02640465,0.00359541,0.00294650,0.00507563,0.22798347,0.22698087,0.21394855,0.00535821,-0.01303857,0.00005726,0.05294297,-0.02030615,0.33653516,0.00320184,0.00282830,0.00464737,0.59258115,0.56121665,0.61246043,0.01681668,-0.00118884,-0.00561873,0.15261920,0.00064053,-0.00066488,0.00391370,0.00304413,0.00520635,0.12397438,0.13847995,0.15748966,-0.00022198,0.00550663,-0.01111646,0.15567033,-0.00127598,0.00365379,0.00311494,0.00266415,0.00492454,0.12248755,0.13620257,0.15698630; -19
2020-11-09 21:14:16.295918; 0.02410838,-0.00246959,-0.00061300,0.24513790,0.11438040,0.03525088,0.00432855,0.00335491,0.00566089,0.25312918,0.26609462,0.26123607,-0.00066576,0.00435454,-0.00732456,0.24486640,0.11723063,0.02687469,0.00348508,0.00299603,0.00547439,0.22799653,0.22799098,0.21515179,0.01685312,-0.00118295,-0.00540843,0.05228266,-0.02103497,0.33536893,0.00399631,0.00311100,0.00531060,0.59748101,0.56643677,0.61867636,-0.00059083,0.00426579,-0.00687979,-0.04554218,-0.04188859,0.01344956,0.00340086,0.00292665,0.00535655,0.24586380,0.21327281,0.20933300,-0.00060558,0.00422367,-0.00702265,-0.04348873,-0.04063567,0.01262281,0.00349742,0.00300801,0.00549370,0.24885249,0.21670836,0.21328068; -16
2020-11-09 21:14:16.792168; -0.00054520,0.00423395,-0.00676910,-0.30583510,-0.17062986,0.07755885,0.00347775,0.00299066,0.00546473,0.31243265,0.36710626,0.26392651,0.01663364,-0.00117108,-0.00621272,-0.07599835,0.01825136,0.01011408,0.00423807,0.00330341,0.00561583,0.13544154,0.13632488,0.14731210,-0.00528600,-0.01177335,0.00007953,0.05409843,-0.03802670,0.45290071,0.00352228,0.00284851,0.00491363,0.62736654,0.60250533,0.67409581,-0.00059031,0.00420101,-0.00692193,-0.04246379,-0.03997939,0.01262000,0.00354803,0.00304967,0.00556433,0.25077152,0.21882123,0.21588761,0.01691891,-0.00134621,-0.00542040,-0.04155362,-0.03948699,0.01270721,0.00401151,0.00312459,0.00533044,0.24960172,0.21806109,0.21528929; -16
2020-11-09 21:14:17.295724; -0.00485426,-0.01323234,-0.00480716,0.05201051,-0.02128942,0.32653189,0.00352442,0.00288373,0.00497335,0.59647930,0.56546617,0.61759311,-0.00147168,0.00902378,0.00096101,-0.05457921,-0.05258093,0.02546412,0.00304753,0.00308400,0.00468671,0.25212049,0.21779913,0.21776354,0.00484013,-0.01226330,0.00286012,0.00621903,0.08500252,0.19627714,0.00317752,0.00281203,0.00462073,0.97853851,1.07871604,1.29318762,0.01837921,-0.00035362,-0.00165727,0.23678645,0.12167684,0.02628329,0.01058918,0.00369126,0.00560009,0.22341728,0.22215986,0.20841587,0.03059166,-0.00154663,-0.00261195,-0.04990379,-0.04718575,0.03771611,0.01096112,0.00378639,0.00570595,0.27001494,0.23365492,0.24400663; -15
2020-11-09 21:14:17.792091; -0.00490916,-0.01314949,-0.00483529,-0.30467469,-0.16754517,0.07559592,0.00347668,0.00284529,0.00491327,0.30843133,0.36184591,0.26021379,0.02061412,-0.00070496,-0.00489867,0.05822182,-0.02688585,0.38834763,0.01074296,0.00374973,0.00566930,0.59956419,0.56823027,0.62366384,0.00874547,-0.00407061,0.00387730,0.14139993,-0.00585243,-0.00229180,0.00429368,0.00286800,0.00458372,0.13389516,0.14658719,0.17345202,0.00776811,-0.00521681,0.00127112,0.00764669,0.08917608,0.20173472,0.00412130,0.00281096,0.00448072,0.99153006,1.08619499,1.30788767,0.01239581,-0.00619787,0.00322407,0.14478959,-0.00014050,-0.00078125,0.00621897,0.00358075,0.00534886,0.13748896,0.15114731,0.17761946; -16
2020-11-09 21:14:18.296268; 0.06183306,-0.00081992,-0.01133753,0.06339213,-0.06315501,0.49889588,0.01115370,0.00373828,0.00551283,0.73105341,0.72491544,0.87308049,-0.00128634,0.00597868,-0.00991534,-0.07490052,0.02439788,0.01124111,0.00281024,0.00243866,0.00452346,0.11038488,0.11570621,0.12132668,0.01548505,0.00273450,0.00031300,0.03873772,-0.04677586,0.29917461,0.00667959,0.00548387,0.00954705,0.79870892,0.79149628,0.91912365,0.01677162,-0.00122192,-0.00568507,0.24539599,0.11700163,0.02704836,0.00402135,0.00313067,0.00534225,0.22835684,0.22810131,0.21532542,0.00447737,-0.00486473,0.00088928,0.05228192,-0.02101798,0.33585858,0.00568843,0.00331074,0.00497264,0.59753036,0.56649095,0.61872679; -18
2020-11-09 21:14:18.799634; -0.00490990,-0.01314654,-0.00483338,0.24496564,0.11757780,0.02736970,0.00347829,0.00284672,0.00491524,0.22548956,0.22481722,0.21186233,0.00771592,-0.00590402,0.00086950,-0.30468634,-0.16751781,0.07562703,0.00406355,0.00276178,0.00440848,0.30838430,0.36178386,0.26017714,0.01680329,-0.00119411,-0.00563913,0.15268140,0.00070374,-0.00065513,0.00391263,0.00304323,0.00520509,0.12392521,0.13844275,0.15741366,0.00437314,-0.00489312,0.00077397,0.24499646,0.11762495,0.02734894,0.00556505,0.00323743,0.00487036,0.22539389,0.22468525,0.21171176,0.00548122,-0.01314411,0.00028689,0.24494517,0.11755065,0.02739737,0.00321668,0.00284189,0.00466704,0.22553104,0.22489536,0.21196103; -17
2020-11-09 21:14:19.297486; 0.00548446,-0.01315194,0.00025637,-0.04554602,-0.04191294,0.01343154,0.00321490,0.00284010,0.00466418,0.24580657,0.21322650,0.20927185,-0.00491457,-0.01315442,-0.00484007,-0.07613480,0.02112591,0.00976340,0.00347435,0.00284350,0.00491023,0.12830132,0.13009518,0.13950545,-0.00065766,0.00412195,-0.00688254,-0.07601562,0.02142280,0.00921268,0.00336009,0.00288981,0.00529593,0.12758589,0.12940085,0.13869292,-0.00082366,0.00411189,-0.00487645,0.15388103,0.00764065,-0.00151593,0.00338030,0.00291055,0.00533366,0.12245661,0.13799858,0.15540236,0.01590391,-0.00071977,-0.00441025,0.05239526,-0.01913546,0.37138152,0.00385487,0.00299585,0.00513732,0.57498711,0.53972107,0.58297437; -17
2020-11-09 21:14:19.793762; -0.00174758,0.00879158,0.00891736,0.05579493,-0.03750874,0.48356354,0.00301445,0.00303644,0.00460714,0.61601526,0.58950269,0.65710741,0.00482648,-0.01256605,0.00130650,-0.07692167,0.01946325,0.01065520,0.00323099,0.00285190,0.00468671,0.13020229,0.13129216,0.14177334,-0.00493362,-0.01245426,-0.00434947,-0.07689837,0.02216005,0.01463658,0.00331664,0.00271904,0.00471854,0.12111765,0.12489367,0.13234967,0.00692066,-0.00457170,0.00423939,-0.33656666,-0.19660705,0.12960532,0.00398308,0.00268167,0.00429994,0.31954604,0.37769669,0.27153844,0.01814789,-0.00111766,-0.00416887,0.05246282,-0.02086429,0.33267123,0.01072043,0.00374812,0.00566643,0.59468830,0.56331593,0.61480629; -15
2020-11-09 21:14:20.292415; 0.00437525,-0.00489827,0.00078779,0.15266721,0.00069434,-0.00065905,0.00556594,0.00323778,0.00487089,0.12394345,0.13846046,0.15743566,-0.00107600,0.00790919,0.00267885,0.00940651,0.09048512,0.10953938,0.00304449,0.00308579,0.00467598,0.99063635,1.08331823,1.31578302,0.02121354,-0.00119711,-0.00319186,0.15208556,0.00613287,-0.00127409,0.01138169,0.00401348,0.00604141,0.12921685,0.14462990,0.16433680,-0.00133405,0.00867338,0.00370899,-0.05598753,-0.04952740,0.01488080,0.00320166,0.00324869,0.00491756,0.24680454,0.21070898,0.20456153,0.01926720,-0.00001698,0.00060120,0.14167930,-0.00390321,-0.00129207,0.00395572,0.00307631,0.00524211,0.13320744,0.14587498,0.17305845; -16
2020-11-09 21:14:20.787802; 0.00738286,-0.00553301,0.00364311,0.05736620,-0.03630428,0.42829525,0.00423753,0.00286210,0.00457478,0.61671442,0.58731204,0.65164161,0.00785125,-0.00510697,0.00346758,-0.31005785,-0.15904534,0.09991440,0.00408465,0.00279254,0.00445801,0.30232877,0.35009766,0.25621337,0.00479514,-0.01216846,0.00264505,-0.05990718,-0.05069536,0.01799781,0.00330734,0.00293040,0.00480044,0.24747437,0.20988071,0.20444781,-0.00137603,0.00890817,0.00416821,-0.30595243,-0.15692812,0.09367445,0.00313729,0.00318629,0.00482887,0.30218625,0.35010499,0.25605047,0.00879698,-0.00521619,0.00517543,0.05484361,-0.03605704,0.49761337,0.00597757,0.00345308,0.00517309,0.62805533,0.60130298,0.66981518; -17
2020-11-09 21:14:21.292150; -0.00598766,-0.01227437,-0.00287014,-0.32557178,-0.18778679,0.11013722,0.00348473,0.00284332,0.00490952,0.31918037,0.37447983,0.27014476,-0.00129122,0.00417830,-0.00323438,0.15031125,0.00886373,-0.00345604,0.00382376,0.00329733,0.00597346,0.12924886,0.14550537,0.16341716,0.00542245,-0.01266437,0.00602528,0.05425841,-0.03802640,0.47031957,0.00328016,0.00288963,0.00476968,0.62565154,0.59936213,0.66908383,0.01679251,-0.00135003,-0.00547891,0.15303218,0.00058400,-0.00042152,0.00388849,0.00302517,0.00517505,0.12366271,0.13809907,0.15721357,0.00781344,-0.00597287,0.00090330,-0.07606091,0.02136357,0.00911508,0.00403816,0.00274301,0.00438023,0.12781584,0.12967855,0.13893074; -17
2020-11-09 21:14:21.792367; 0.00556264,-0.00532523,0.00298934,0.24088550,0.11939345,0.02855672,0.00571096,0.00333077,0.00500339,0.22868174,0.22806001,0.21572757,-0.00098796,0.00454976,-0.00586032,0.05514077,-0.02303607,0.39943415,0.00339764,0.00292504,0.00535369,0.58681744,0.55410039,0.60342658,0.00376190,-0.00452691,0.00092257,-0.07837177,0.02099684,0.01271925,0.00548691,0.00318807,0.00480527,0.12498540,0.12780780,0.13637102,-0.00184457,0.00950402,0.00717626,0.05490306,-0.03291837,0.47034323,0.00332719,0.00336099,0.00507492,0.62781912,0.59975821,0.66715872,-0.00048533,0.00432125,-0.00113363,0.23589480,0.12092689,0.03311053,0.00340551,0.00290591,0.00533903,0.23289657,0.23690397,0.22741395; -16
2020-11-09 21:14:22.297194; -0.00103145,0.00808771,0.00272932,0.15258396,0.00057021,-0.00066461,0.00308186,0.00312424,0.00473142,0.12399960,0.13848567,0.15753901,0.01775448,-0.00131342,-0.00399504,0.15315196,0.00055205,-0.00031351,0.01051337,0.00366569,0.00554878,0.12331331,0.13773519,0.15679032,-0.00065785,0.00414397,-0.00683313,-0.07607472,0.02134885,0.00918329,0.00338262,0.00290948,0.00532848,0.12792850,0.12977797,0.13904876,0.00773666,-0.00587795,0.00095272,-0.07623473,0.02096922,0.00977001,0.00410968,0.00279343,0.00445569,0.12931699,0.13097334,0.14060247,0.00548085,-0.01314696,0.00029200,0.05278537,-0.02052335,0.33583075,0.00321507,0.00284028,0.00466472,0.59208763,0.56062746,0.61140132; -17
2020-11-09 21:14:22.797509; 0.01683824,-0.00135943,-0.00556956,-0.04460991,-0.04164235,0.01281758,0.00386685,0.00300783,0.00514787,0.24451035,0.21249855,0.20839047,0.01676966,-0.00136138,-0.00552971,0.15304287,0.00064956,-0.00034991,0.00388795,0.00302446,0.00517434,0.12356168,0.13804758,0.15707213,0.00781135,-0.00596876,0.00089386,-0.07608697,0.02136089,0.00912607,0.00403833,0.00274301,0.00438023,0.12784964,0.12969518,0.13896275,0.00711514,-0.00511428,0.00332247,-0.05614513,-0.05296641,0.02240882,0.00554073,0.00321865,0.00484604,0.24980968,0.21453381,0.21203113,-0.00100310,0.00427552,-0.00287641,-0.31957486,-0.17419010,0.11379144,0.00354123,0.00304323,0.00555307,0.31403804,0.36608076,0.26676679; -17
2020-11-09 21:14:23.292230; -0.00597634,-0.01182044,-0.00236880,-0.07776099,0.02002944,0.01872513,0.00347668,0.00284171,0.00491470,0.13095850,0.13138121,0.14361459,-0.00540698,-0.01263410,-0.00381248,0.24192405,0.11753026,0.02811781,0.00360864,0.00295204,0.00508207,0.23080802,0.23178041,0.21976537,0.01749870,-0.00106771,-0.00428176,0.15269689,0.00070422,-0.00065563,0.01061636,0.00370699,0.00560814,0.12389535,0.13841075,0.15737253,-0.00491434,-0.01314895,-0.00483671,-0.04550973,-0.04188507,0.01346132,0.00347686,0.00284547,0.00491327,0.24587327,0.21329445,0.20937967,-0.00489925,-0.01315299,-0.00484833,-0.07611008,0.02111955,0.00975300,0.00347579,0.00284475,0.00491220,0.12827718,0.13009393,0.13947415; -17
2020-11-09 21:14:23.802376; 0.01682303,-0.00118437,-0.00560604,-0.04545780,-0.04185804,0.01347592,0.00391173,0.00304252,0.00520384,0.24586862,0.21331340,0.20943779,-0.00102437,0.00807714,0.00271894,0.24497980,0.11755583,0.02738440,0.00308436,0.00312692,0.00473499,0.22550654,0.22484994,0.21190631,-0.00493592,-0.01313898,-0.00489755,-0.30539989,-0.16951948,0.07513013,0.00347275,0.00284082,0.00490558,0.30936420,0.36341751,0.26101989,-0.00057304,0.00434728,-0.00711955,-0.07644770,0.02113165,0.01017577,0.00343716,0.00295490,0.00540465,0.12973398,0.13115698,0.14109457,-0.00055996,0.00426720,-0.00686959,-0.07628800,0.02086289,0.01019508,0.00348580,0.00299710,0.00547546,0.13071370,0.13208824,0.14216745; -16
2020-11-09 21:14:24.298347; -0.00059823,0.00422377,-0.00698369,-0.07634528,0.02092071,0.00933782,0.00350136,0.00301069,0.00549853,0.13080955,0.13227385,0.14212328,0.00768585,-0.00598165,0.00085586,0.15157463,-0.00149151,-0.00030525,0.00417763,0.00283670,0.00451952,0.12674958,0.14084011,0.16145110,-0.00495047,-0.01302633,-0.00501072,-0.07653706,0.02072006,0.00945312,0.00366300,0.00299764,0.00515056,0.13327897,0.13424850,0.14482427,-0.00496945,-0.01309456,-0.00477019,0.24423996,0.11691857,0.02755392,0.00355804,0.00291181,0.00501716,0.22806376,0.22795701,0.21528286,-0.00492777,-0.01314353,-0.00482346,0.05280590,-0.02051319,0.33597893,0.00347686,0.00284511,0.00491291,0.59211624,0.56065679,0.61144280; -15
2020-11-09 21:14:24.797515; 0.01680923,-0.00119261,-0.00564028,0.15264447,0.00067719,-0.00066237,0.00391370,0.00304413,0.00520635,0.12395203,0.13846743,0.15745139,-0.00542891,-0.01237154,-0.00374503,0.15279718,0.00483805,-0.00077190,0.00334740,0.00273693,0.00474143,0.12194288,0.13690925,0.15528631,-0.00132756,0.00491210,-0.00675789,0.23812625,0.12359024,0.02662852,0.00317001,0.00274354,0.00503647,0.21517754,0.21065480,0.19636685,0.00535786,-0.01254534,0.00460066,-0.04828912,-0.04407036,0.03016520,0.00334579,0.00294900,0.00485820,0.26432598,0.22850776,0.23423982,0.00436648,-0.00498748,0.00090452,0.15195246,-0.00001672,-0.00050792,0.00576138,0.00335544,0.00503540,0.12656611,0.14100355,0.16093469; -14
2020-11-09 21:14:25.296611; -0.00594359,-0.01172070,-0.00567678,0.05953035,-0.03680606,0.41138250,0.00353515,0.00286871,0.00492936,0.62763387,0.60251033,0.67410761,0.01014955,-0.01194341,0.00613727,-0.07985258,0.01961372,0.02098561,0.00336832,0.00295597,0.00489020,0.14794546,0.14212221,0.16315395,0.00789307,-0.00578925,0.00031288,0.05371800,-0.02227060,0.32621509,0.00382233,0.00258726,0.00414795,0.58408803,0.55297691,0.60320055,0.02489457,-0.00233005,-0.00721927,0.25808087,0.13353802,0.03102555,0.00948268,0.00323063,0.00492114,0.22151023,0.22394514,0.21347558,-0.00288206,-0.01161026,0.00188817,-0.36408725,-0.23939389,0.15574917,0.00347435,0.00274909,0.00473714,0.34813821,0.41969132,0.29683757; -14
2020-11-09 21:14:25.793714; -0.00102120,0.00807329,0.00269942,0.24497721,0.11759344,0.02738079,0.00308275,0.00312513,0.00473267,0.22543949,0.22476304,0.21180582,-0.00065948,0.00411907,-0.00687490,-0.30391809,-0.16772929,0.07259351,0.00335902,0.00288892,0.00529432,0.30740404,0.36091787,0.25906760,-0.00059012,0.00424412,-0.00678021,-0.04481703,-0.04145991,0.01339340,0.00343859,0.00295794,0.00540966,0.24729162,0.21483833,0.21123630,0.00863630,-0.01277806,-0.00847071,0.28589639,0.13592158,0.02658019,0.00316322,0.00276053,0.00457603,0.23920530,0.24683082,0.23817927,0.02640741,-0.00355938,-0.00326763,0.03874818,-0.04672901,0.29949957,0.00732654,0.00570881,0.00926954,0.79861236,0.79136825,0.91890782; -11
2020-11-09 21:14:26.293008; -0.00505129,-0.01180713,-0.01367550,0.15545927,-0.00392053,0.00570741,0.00345773,0.00277483,0.00473589,0.13538039,0.14651817,0.17580128,0.00426058,-0.01077663,-0.00056802,-0.07745042,0.02170501,0.01018751,0.00281042,0.00247622,0.00409788,0.11706465,0.12055403,0.12816292,0.00300925,-0.00830279,-0.00021012,-0.01812363,-0.02365224,0.01742586,0.00647199,0.00516254,0.00838137,0.34295779,0.31608403,0.34313035,-0.00116357,0.00498918,-0.00514591,-0.05434734,-0.04602614,0.01799966,0.00335956,0.00289088,0.00529307,0.24608910,0.21035349,0.20733780,0.00032855,0.00499203,-0.00358302,0.23531651,0.11827085,0.03026685,0.00359720,0.00307024,0.00561064,0.23613203,0.24009866,0.22974318; -12
2020-11-09 21:14:26.794184; 0.00766179,-0.00586544,0.00098102,0.24416035,0.11687947,0.02760276,0.00415921,0.00282741,0.00450557,0.22811741,0.22805732,0.21540445,0.00548113,-0.01314760,0.00026265,0.05286360,-0.02039389,0.33499438,0.00321382,0.00283921,0.00466275,0.59162450,0.56006670,0.61062598,-0.00546321,-0.01233490,-0.00351253,0.05450148,-0.02860997,0.37761909,0.00384289,0.00315034,0.00539106,0.61193490,0.58030164,0.63725942,-0.00130268,0.00433600,-0.00475130,0.15239574,0.00839661,-0.00291620,0.00348330,0.00301123,0.00549209,0.12186241,0.13812053,0.15373349,0.01927482,-0.00002475,0.00060370,-0.35061952,-0.21345383,0.15122932,0.00395590,0.00307631,0.00524229,0.33465707,0.39645410,0.28536290; -13
2020-11-09 21:14:27.292327; 0.01683777,-0.00136053,-0.00559111,0.24639106,0.11728392,0.02776812,0.00386846,0.00300890,0.00514966,0.22438556,0.22374612,0.21085542,0.00739063,-0.00567092,0.00352558,0.15188818,0.00661710,-0.00083268,0.00422627,0.00287157,0.00458068,0.12717175,0.14254904,0.16225022,0.02342135,-0.00071970,-0.00214909,0.00212196,0.07643691,0.34448439,0.01045811,0.00361508,0.00547832,1.03057981,1.13315606,1.36794639,0.00438760,-0.00490257,0.00080132,-0.07615244,0.02113007,0.00990424,0.00556880,0.00323904,0.00487268,0.12844098,0.13019657,0.13967139,-0.00488516,-0.01311356,-0.00495289,-0.07633288,0.02090907,0.00917876,0.00357914,0.00292987,0.00504524,0.13071513,0.13222289,0.14200205; -13
2020-11-09 21:14:27.794169; 0.00450436,-0.00496320,0.00074748,0.05151093,-0.02174170,0.32024443,0.00571311,0.00332075,0.00498623,0.60101330,0.57062960,0.62428111,0.04354732,-0.00159977,-0.01272637,-0.08626352,0.02063445,-0.00814744,0.01103675,0.00381750,0.00568682,0.14817524,0.14238793,0.15944052,-0.00070277,0.00908937,-0.00154442,0.05686438,-0.01714964,0.33580267,0.00258726,0.00264055,0.00406069,0.54489362,0.50547945,0.53946483,0.01728872,-0.00794147,0.00162157,0.12948257,-0.01717492,-0.00017454,0.00622380,0.00550461,0.00878102,0.19562978,0.20314693,0.25566065,-0.00130496,0.00872776,0.00299989,-0.05131263,-0.04722869,0.01863609,0.00315267,0.00319576,0.00483781,0.25135535,0.21669012,0.21452898; -12
2020-11-09 21:14:28.292919; -0.00633681,-0.01156446,-0.00051437,-0.07823986,0.01975344,0.02203015,0.00355411,0.00289285,0.00498980,0.13727260,0.13530028,0.15119433,-0.00057518,0.00434864,-0.00710593,0.15165620,-0.00080588,-0.00060108,0.00343752,0.00295526,0.00540519,0.12522608,0.13949901,0.15927655,0.01683585,-0.00129457,-0.00542436,-0.07623121,0.02119180,0.00962672,0.00395268,0.00307703,0.00525624,0.12987578,0.13126659,0.14121616,-0.00059214,0.00424509,-0.00676759,0.15222025,0.00023916,-0.00068330,0.00344002,0.00295919,0.00541162,0.12493891,0.13938510,0.15880716,0.02202136,-0.00180434,-0.00392277,0.24631152,0.11715380,0.02927328,0.01095289,0.00383109,0.00578016,0.23159981,0.23315245,0.22186232; -12
2020-11-09 21:14:28.794157; -0.00166770,0.00895389,0.00516884,-0.04724950,-0.04254061,0.02137034,0.00322366,0.00326461,0.00493240,0.25681168,0.22232705,0.22308666,0.00548078,-0.01314902,0.00027211,0.00941713,0.09057523,0.12422275,0.00321579,0.00284100,0.00466561,0.99296343,1.08566201,1.31685185,0.00548308,-0.01315033,0.00027325,0.00941838,0.09057391,0.12370800,0.00321507,0.00284028,0.00466472,0.99300277,1.08568621,1.31699073,-0.00066038,0.00412371,-0.00689506,-0.07597384,0.02142475,0.00920824,0.00336152,0.00289142,0.00529826,0.12754959,0.12939817,0.13866055,-0.00066045,0.00414325,-0.00682109,0.05247218,-0.02074740,0.32374054,0.00338012,0.00290734,0.00532490,0.59130603,0.55981493,0.61041749; -12
