2020-11-09 21:43:01.582316; 0.01266032,-0.00484576,-0.00387828,0.15701225,0.00749272,0.00537640,0.00237608,0.00160557,0.00265127,0.08855027,0.10495842,0.11226279,-0.00077141,0.00975168,-0.00433275,-0.07605025,0.03167249,0.01643605,0.00177956,0.00182569,0.00287247,0.09038025,0.09664911,0.10031372,0.01223326,-0.00499455,-0.00366750,-0.07453181,0.03118997,0.01637409,0.00248623,0.00168604,0.00277358,0.09152144,0.09823394,0.10160583,0.00231705,0.00331824,-0.00153739,-0.07191963,-0.07550186,0.01014993,0.00673020,0.00220728,0.00346988,0.18939686,0.15465403,0.14351535,0.01458767,0.00010494,-0.01008291,-0.06959104,-0.07111420,0.01188124,0.00244457,0.00187594,0.00334632,0.19559294,0.16056955,0.15081006; -25
2020-11-09 21:43:02.082643; 0.01497256,0.00002766,-0.01115486,0.15709312,0.00745765,0.00504412,0.00230044,0.00176167,0.00315911,0.08808553,0.10439050,0.11166090,-0.00094762,0.00822967,-0.01252343,-0.07469705,0.03229041,0.01707292,0.00192118,0.00167763,0.00320613,0.08793318,0.09463960,0.09783340,0.00393471,-0.01074828,-0.00120060,0.06507480,-0.00583340,0.41052169,0.00204760,0.00180387,0.00303859,0.50113946,0.46207273,0.48773432,-0.00357619,-0.01250525,-0.01046838,0.25412825,0.14356722,0.03110773,0.00204009,0.00165904,0.00299567,0.17780364,0.16835082,0.15359026,-0.00111582,0.00841374,-0.01272293,-0.07038312,-0.07330653,0.00959740,0.00193030,0.00168443,0.00321901,0.18744814,0.15321761,0.14230818; -25
2020-11-09 21:43:02.583580; -0.00104015,0.00849167,-0.01297639,-0.07013380,-0.07350068,0.00932220,0.00189686,0.00165528,0.00316840,0.18599224,0.15203512,0.14104503,0.00442058,-0.01085087,-0.00105137,0.06215281,-0.00562997,0.38340515,0.00188577,0.00166118,0.00280845,0.48321587,0.44385678,0.46428037,-0.00347089,-0.01278704,-0.01045007,-0.29248744,-0.11744563,0.07458949,0.00209981,0.00171036,0.00308114,0.23769879,0.27139199,0.19599885,0.00028311,-0.00106633,0.00073239,-0.07134008,-0.07259682,0.01215411,0.00346470,0.00197643,0.00307989,0.19462484,0.15925348,0.14929318,-0.00145119,-0.00199892,0.00076442,0.25261471,0.14442872,0.03191201,0.00331199,0.00188792,0.00295097,0.17629355,0.16565466,0.15082991; -25
2020-11-09 21:43:03.090040; 0.01292374,-0.00451891,-0.00339860,-0.07747711,0.03105802,0.01715816,0.00244778,0.00165367,0.00272834,0.09289151,0.09851056,0.10291350,-0.00097648,-0.00168244,0.00008509,-0.07070225,-0.07375656,0.00966821,0.00322115,0.00183052,0.00286639,0.18663257,0.15244424,0.14147615,-0.00347218,-0.01255058,-0.01054360,-0.07050742,-0.07343756,0.00957415,0.00196981,0.00160164,0.00290126,0.18676400,0.15257567,0.14159828,-0.00333588,-0.01285391,-0.01051981,-0.06901096,-0.07366443,0.00804142,0.00202149,0.00164545,0.00297421,0.18783849,0.15393984,0.14229405,-0.00085714,0.00967310,-0.00347642,0.15739883,0.00890356,0.00524786,0.00179726,0.00184357,0.00289947,0.08933258,0.10585284,0.11325288; -25
2020-11-09 21:43:03.585340; -0.00012931,-0.00148240,0.00070719,-0.30033746,-0.12364895,0.08254468,0.00336832,0.00191885,0.00299585,0.23821718,0.27197367,0.19671017,-0.00152178,0.00877240,-0.01202419,0.06604704,-0.00556524,0.42103720,0.00201470,0.00175452,0.00334561,0.48953873,0.44996649,0.47310323,0.00442866,-0.01081566,-0.00086870,0.25479832,0.14533798,0.03169861,0.00181890,0.00160182,0.00271386,0.17468512,0.16468477,0.14990795,0.01239737,-0.00497851,-0.00350164,-0.07421924,0.03198194,0.01764399,0.00235659,0.00159663,0.00263625,0.08845031,0.09538794,0.09843135,-0.00123876,0.00842191,-0.01163211,0.25429794,0.14730678,0.03166717,0.00189489,0.00165635,0.00316930,0.17416978,0.16357291,0.14875013; -25
2020-11-09 21:43:04.078874; 0.00406345,-0.01037308,-0.00039411,-0.07297959,-0.07265951,0.01288769,0.00195372,0.00172251,0.00290608,0.19351441,0.15748286,0.14717335,0.00414087,-0.01079289,-0.00016415,0.25182810,0.14520060,0.03066701,0.00189650,0.00167137,0.00282544,0.17807257,0.16862458,0.15365428,-0.00390689,-0.01268591,-0.00934798,0.25557673,0.14626272,0.03071794,0.00196034,0.00159305,0.00288606,0.17576766,0.16688293,0.15203637,-0.00127961,0.00850505,-0.01194393,0.15758076,0.01013221,0.00553352,0.00190902,0.00166744,0.00318861,0.08632046,0.10299772,0.10934597,-0.00157329,0.00889813,-0.01200465,-0.07418573,-0.07447341,0.01394839,0.00192672,0.00167942,0.00321311,0.18967152,0.15408826,0.14436936; -25
2020-11-09 21:43:04.578995; -0.00340361,-0.01275104,-0.01030417,-0.07004631,-0.07454549,0.00916306,0.00201738,0.00164241,0.00296849,0.18789160,0.15375817,0.14217603,0.01250744,-0.00440899,-0.00232693,0.25042489,0.14647014,0.03074288,0.00228006,0.00154334,0.00255668,0.17430854,0.16454011,0.14950454,0.01323832,-0.00460866,-0.00344796,0.25049967,0.14551796,0.03117388,0.00234944,0.00158787,0.00262499,0.17697895,0.16799909,0.15290755,-0.00094925,0.00987154,-0.00357285,0.06504709,-0.00652043,0.40034825,0.00178009,0.00182694,0.00287497,0.48903197,0.44977409,0.47319782,-0.00027696,-0.00147863,0.00066155,-0.07606870,0.03112805,0.01673282,0.00336385,0.00191581,0.00299102,0.09112144,0.09719753,0.10113251; -34
2020-11-09 21:43:05.085357; -0.00128807,0.00839370,-0.01174482,0.15758921,0.00984904,0.00517854,0.00194836,0.00169998,0.00324726,0.08767354,0.10424691,0.11110121,-0.00356556,-0.01270081,-0.00978943,0.06392920,-0.00681470,0.39443880,0.00197786,0.00160879,0.00291324,0.47912943,0.43900305,0.45899320,-0.00355886,-0.01265268,-0.00970605,0.15739970,0.00887515,0.00522763,0.00206065,0.00167674,0.00302535,0.08933115,0.10583854,0.11325359,0.00390059,0.00326925,-0.00173832,-0.07589620,0.03127198,0.01629523,0.00680763,0.00223410,0.00350851,0.09104955,0.09722489,0.10104221,-0.00373420,-0.01206371,-0.00911047,0.15660001,0.00769992,0.00280267,0.00215203,0.00175023,0.00314480,0.09243089,0.10850054,0.11702353; -25
2020-11-09 21:43:05.588470; 0.00286623,0.00301028,-0.00167081,0.06272283,-0.00508354,0.39283174,0.00656551,0.00214362,0.00337565,0.47750849,0.43780661,0.45692861,0.00444946,-0.01088921,-0.00067770,0.15742841,0.00897050,0.00564098,0.00180870,0.00159287,0.00269955,0.08612609,0.10266119,0.10913873,-0.00068717,-0.00143104,0.00059582,0.06330541,-0.00531296,0.40369660,0.00321400,0.00182730,0.00286227,0.47637731,0.43605584,0.45514315,0.01248388,-0.00465100,-0.00335651,-0.07075147,-0.07291374,0.00976087,0.00243151,0.00164741,0.00271583,0.19123435,0.15625513,0.14529991,-0.00003356,-0.00132351,0.00074560,-0.07647240,0.03106255,0.01753149,0.00336099,0.00191420,0.00298887,0.09123981,0.09723526,0.10126215; -25
2020-11-09 21:43:06.084717; 0.01448471,0.00043695,-0.01015532,-0.07748012,0.03112267,0.01732287,0.00238395,0.00182766,0.00326800,0.09261149,0.09825164,0.10262614,-0.00095237,0.00809080,-0.01245509,-0.06903575,-0.07368352,0.00803129,0.00196910,0.00172019,0.00327981,0.18786746,0.15395218,0.14228886,-0.00123342,0.00826235,-0.01179533,-0.07588930,0.03126850,0.01631275,0.00200576,0.00174898,0.00333327,0.09106350,0.09724492,0.10105795,-0.00123185,0.00826343,-0.01178811,0.06336066,-0.00716664,0.38987774,0.00200665,0.00174969,0.00333452,0.48635834,0.44653738,0.46812558,-0.00373564,-0.01206213,-0.00910403,0.15670137,0.00767080,0.00275500,0.00211948,0.00172305,0.00310045,0.09171402,0.10771877,0.11612803; -25
2020-11-09 21:43:06.586756; -0.00100549,0.01019266,-0.00413321,-0.07388922,-0.07247087,0.01325855,0.00169194,0.00173825,0.00274390,0.18736553,0.15190870,0.14176512,0.01488283,0.00019180,-0.01129731,-0.07088162,-0.07325996,0.01022727,0.00231278,0.00177097,0.00317520,0.18890440,0.15415049,0.14336711,0.01273067,-0.00478350,-0.00313393,-0.07266425,-0.07609504,0.01072515,0.00233960,0.00158250,0.00261694,0.18847704,0.15365517,0.14261001,0.01447567,0.00033010,-0.00996357,-0.06952231,-0.07024561,0.01319567,0.00245458,0.00188380,0.00335956,0.19700307,0.16177672,0.15269262,-0.00049469,0.00954348,-0.00408118,-0.07427388,0.03205108,0.01682276,0.00175148,0.00179654,0.00282955,0.08842009,0.09528601,0.09837592; -25
2020-11-09 21:43:07.085943; -0.00017722,-0.00148718,0.00058882,-0.06964839,-0.07299820,0.01049418,0.00337690,0.00192368,0.00300282,0.19150579,0.15710557,0.14654285,0.01232027,-0.00485707,-0.00316713,0.15749536,0.00918714,0.00504421,0.00240469,0.00162596,0.00268418,0.08926982,0.10578525,0.11315668,-0.00079963,0.00980242,-0.00364931,-0.29905039,-0.12081028,0.08121261,0.00173396,0.00177938,0.00280505,0.23431617,0.26730645,0.19314587,0.00758795,0.00448095,-0.00256873,0.01255874,0.10658702,0.19959664,0.00709856,0.00233746,0.00366193,0.85271144,0.95102441,1.13213718,-0.00094844,-0.00163885,0.00001660,0.25448039,0.14505832,0.03154122,0.00325048,0.00184822,0.00289232,0.17546386,0.16552699,0.15072101; -25
2020-11-09 21:43:07.585162; -0.00112419,0.00844424,-0.01270205,-0.29776096,-0.11924494,0.08029163,0.00191081,0.00166762,0.00318968,0.23224425,0.26519519,0.19145626,0.01512766,-0.00025142,-0.01132422,0.25470915,0.14369105,0.03236814,0.00231314,0.00177169,0.00317430,0.17629802,0.16581094,0.15113729,0.01229168,-0.00485191,-0.00325337,0.15723211,0.00956759,0.00517626,0.00241846,0.00163704,0.00270081,0.08918971,0.10589200,0.11292672,-0.00079868,0.00994421,-0.00349891,0.15737119,0.01027356,0.00517219,0.00174451,0.00179046,0.00282222,0.08736348,0.10409170,0.11066830,-0.00355115,-0.01240218,-0.00961262,-0.07132457,-0.07374930,0.01147220,0.00204527,0.00166368,0.00300336,0.19132787,0.15645540,0.14626372; -25
2020-11-09 21:43:08.085479; -0.00129571,0.00847205,-0.01161655,0.15707354,0.00885323,0.00446563,0.00200808,0.00175059,0.00333631,0.08947259,0.10589790,0.11335659,0.00051831,-0.00089348,0.00039259,-0.07725930,0.03075739,0.01732711,0.00345951,0.00197303,0.00307453,0.09323037,0.09892631,0.10327989,-0.00339085,-0.01261741,-0.01007194,0.25284100,0.14463542,0.03195682,0.00201684,0.00164241,0.00297028,0.17610240,0.16547531,0.15065414,0.01483844,0.00009983,-0.01076815,0.15777658,0.00954486,0.00565151,0.00226915,0.00173700,0.00311744,0.08709526,0.10366380,0.11043870,-0.00125465,0.00826183,-0.01158129,-0.07049936,-0.07351783,0.01112307,0.00200647,0.00174969,0.00333416,0.19156659,0.15694588,0.14643735; -25
2020-11-09 21:43:08.583080; -0.00144593,0.00870886,-0.01181106,-0.07400322,-0.07654363,0.01203875,0.00190473,0.00166190,0.00318110,0.18755418,0.15250236,0.14201850,0.00388516,-0.01058392,-0.00089466,-0.07055188,-0.07055566,0.01361729,0.00194979,0.00171643,0.00290090,0.19548762,0.16003561,0.15110528,0.01511007,-0.00025982,-0.01137851,0.15716477,0.00858516,0.00658750,0.00231528,0.00177330,0.00317717,0.08744574,0.10425836,0.11089039,-0.00368694,-0.01260512,-0.00945160,-0.07067558,-0.07339565,0.01131416,0.00205743,0.00167406,0.00302142,0.19152707,0.15685719,0.14644307,-0.00119569,0.01004025,-0.00345209,-0.07746522,0.03105570,0.01724071,0.00182533,0.00187469,0.00294578,0.09288561,0.09851235,0.10291028; -25
2020-11-09 21:43:09.085389; -0.00339927,-0.01278083,-0.01019271,-0.06986877,-0.07416049,0.00850649,0.00202096,0.00164545,0.00297475,0.18787372,0.15374959,0.14208770,-0.00144747,0.00869015,-0.01178187,0.01222497,0.10772907,0.18906271,0.00190008,0.00165796,0.00317430,0.82252693,0.92070633,1.09432268,-0.00094686,0.01001196,-0.00322232,0.15748338,0.00994811,0.00462135,0.00172734,0.00177330,0.00279647,0.08727390,0.10377628,0.11054492,-0.00349152,-0.01271154,-0.00954110,-0.07075071,-0.07499155,0.00991622,0.00203204,0.00165421,0.00298870,0.18958533,0.15514952,0.14414853,-0.00374517,-0.01265866,-0.00926227,0.15783010,0.00996893,0.00512133,0.00192904,0.00156838,0.00284761,0.08595586,0.10238618,0.10896975; -25
2020-11-09 21:43:09.585501; -0.00362142,-0.01214866,-0.00918934,0.15683094,0.00928275,0.00345713,0.00207263,0.00168639,0.00304019,0.08971596,0.10611373,0.11348104,0.00047535,0.00282564,-0.00126674,-0.07172567,-0.07532275,0.00881443,0.00673127,0.00221086,0.00347525,0.18818700,0.15343666,0.14165980,0.01281557,-0.00459846,-0.00300401,0.15757062,0.01097425,0.00488882,0.00223267,0.00150901,0.00250340,0.08499742,0.10163230,0.10762560,-0.00085473,0.00989708,-0.00352084,-0.07362522,-0.07657529,0.01147155,0.00169033,0.00173575,0.00274050,0.18642229,0.15163243,0.14082098,0.00442810,-0.01109742,-0.00035224,0.15779491,0.00994300,0.00529774,0.00183856,0.00161934,0.00274283,0.08720326,0.10377252,0.11052489; -25
2020-11-09 21:43:10.083424; -0.00158192,0.00896741,-0.01180966,0.25264427,0.14606313,0.02915807,0.00201416,0.00175273,0.00334382,0.18020868,0.17221659,0.15714204,0.00440766,-0.01073059,-0.00054833,-0.07583517,0.03215101,0.01875023,0.00183195,0.00161344,0.00273263,0.08818477,0.09473741,0.09808892,-0.00337967,-0.01262543,-0.01008003,0.15706262,0.00997496,0.00585024,0.00201684,0.00164258,0.00297046,0.08713174,0.10405433,0.11036307,-0.00077828,0.00990971,-0.00342039,-0.07613066,0.03115031,0.01803020,0.00180316,0.00185072,0.00291020,0.09154326,0.09753227,0.10164946,-0.00065636,0.00960052,-0.00378741,-0.07091378,-0.07529981,0.00915001,0.00177348,0.00181997,0.00286514,0.18878049,0.15434504,0.14290291; -25
2020-11-09 21:43:10.584791; -0.00350084,-0.01218537,-0.00973454,0.25125521,0.14420177,0.02985143,0.00212592,0.00173002,0.00311118,0.18153870,0.17291754,0.15783405,0.00020985,-0.00115761,0.00065137,0.06492382,-0.00647305,0.41709435,0.00331360,0.00188613,0.00294828,0.48397905,0.44404864,0.46566761,-0.00095227,0.01004552,-0.00322847,-0.07625088,0.03171546,0.01842633,0.00172752,0.00177348,0.00279665,0.08915985,0.09535593,0.09910512,0.00447634,-0.01107545,-0.00055928,0.25548097,0.14574911,0.03152673,0.00185072,0.00163025,0.00275981,0.17646790,0.16664135,0.15188545,0.01234568,-0.00493530,-0.00337220,0.25485098,0.14412041,0.03106236,0.00241363,0.00163168,0.00269276,0.17912221,0.16970479,0.15496552; -25
2020-11-09 21:43:11.085618; -0.00122423,0.00825215,-0.01174768,0.15714957,0.00880550,0.00500250,0.00204313,0.00178117,0.00338960,0.09028155,0.10680377,0.11441803,-0.00123898,0.00830646,-0.01164089,0.15742695,0.00891544,0.00497355,0.00200164,0.00174487,0.00332594,0.08929253,0.10575110,0.11319280,-0.00044023,-0.00149590,0.00055911,-0.07579060,0.03181384,0.01701460,0.00326908,0.00185949,0.00290912,0.08928126,0.09557801,0.09920257,-0.00357932,-0.01265119,-0.00969510,0.15719168,0.00871035,0.00508524,0.00208175,0.00169408,0.00305378,0.08986455,0.10636711,0.11390018,-0.00356381,-0.01209749,-0.00935291,-0.06828003,-0.06900311,0.01254714,0.00219083,0.00178224,0.00319719,0.19829321,0.16316342,0.15409237; -25
2020-11-09 21:43:11.593042; -0.00117168,0.00867124,-0.01286904,0.06387168,-0.00437103,0.42051858,0.00205046,0.00178671,0.00339836,0.48950797,0.45076114,0.47289866,0.00441499,-0.01066969,-0.00073127,0.06162432,-0.00519804,0.39238167,0.00201273,0.00177598,0.00298709,0.48886800,0.44910550,0.46923780,0.01432902,0.00053259,-0.01006556,-0.07858028,0.03139014,0.01665697,0.00233907,0.00179332,0.00321114,0.09254336,0.09776652,0.10246450,0.01503315,-0.00001712,-0.01102927,0.06324458,-0.00482685,0.39578933,0.00243115,0.00186521,0.00332880,0.49263918,0.45395601,0.47686887,-0.00329164,-0.01266040,-0.01079384,0.25499073,0.14255328,0.03133751,0.00211304,0.00172019,0.00309598,0.18008888,0.17023265,0.15549999; -25
2020-11-09 21:43:12.086386; 0.01496709,-0.00028589,-0.01092376,0.15693928,0.00844560,0.00598652,0.00240755,0.00184643,0.00329715,0.08963656,0.10643291,0.11362624,-0.00027330,-0.00141457,0.00071350,-0.07574829,0.03191280,0.01764316,0.00323385,0.00183982,0.00288069,0.08862805,0.09498543,0.09854722,-0.00143569,0.00878721,-0.01229990,0.15688603,0.00828011,0.00341390,0.00201774,0.00175667,0.00334972,0.09020144,0.10640287,0.11422616,0.00384549,0.00292714,-0.00167139,-0.07602116,0.03151160,0.01675025,0.00676739,0.00221926,0.00348598,0.09045660,0.09671777,0.10041690,0.01500833,-0.00020901,-0.01118148,0.25419325,0.14404111,0.03234030,0.00231850,0.00177562,0.00318110,0.17638224,0.16580737,0.15110314; -25
2020-11-09 21:43:12.584394; 0.00663824,0.00461994,-0.00265464,0.25275645,0.14580990,0.02983686,0.00684911,0.00224394,0.00352496,0.17983317,0.17136741,0.15634042,-0.00137281,-0.00210806,0.00059337,-0.07447428,0.03187210,0.01708678,0.00331575,0.00188935,0.00295258,0.08894598,0.09572929,0.09892756,-0.00127636,0.00842498,-0.01186618,0.25418743,0.14670251,0.03158323,0.00191563,0.00167352,0.00319934,0.17504740,0.16472983,0.14988756,-0.00077675,0.00990663,-0.00347975,0.25157747,0.14473592,0.03032464,0.00182784,0.00187594,0.00294811,0.17993939,0.17045474,0.15541327,-0.00124043,0.00846089,-0.01139086,0.25114948,0.14429770,0.03058469,0.00205386,0.00179297,0.00340784,0.18032742,0.17077088,0.15583527; -24
2020-11-09 21:43:13.092605; 0.01292111,-0.00451201,-0.00339770,-0.07750680,0.03104412,0.01723135,0.00244939,0.00165474,0.00273013,0.09294856,0.09855294,0.10297340,0.00441475,-0.01076726,-0.00087436,0.25453952,0.14510395,0.03162874,0.00182623,0.00160825,0.00272405,0.17491364,0.16493100,0.15014809,0.01311417,-0.00453081,-0.00349088,-0.07502612,0.03260097,0.02076728,0.00229400,0.00155282,0.00256920,0.08744645,0.09415305,0.09746075,0.00229526,0.00368865,-0.00180958,-0.07599948,0.03246070,0.01991514,0.00650758,0.00212038,0.00334418,0.08768106,0.09414285,0.09758753,0.01462173,0.00042058,-0.01023183,-0.07200050,-0.07425761,0.01246096,0.00224233,0.00171661,0.00308400,0.18858397,0.15395558,0.14414513; -25
2020-11-09 21:43:13.585782; 0.00287905,0.00352101,-0.00177512,-0.07246886,-0.07584576,0.01120720,0.00658321,0.00214952,0.00338495,0.18798941,0.15334064,0.14255297,-0.00151848,0.00874458,-0.01182998,-0.07710233,0.03149715,0.01818291,0.00198179,0.00172734,0.00329697,0.09088898,0.09680432,0.10085160,-0.00115648,0.00850618,-0.01234933,0.15705617,0.00925563,0.00499797,0.00193781,0.00169194,0.00323206,0.08706862,0.10367382,0.11030316,-0.00347388,-0.01273422,-0.01010935,0.06101588,-0.00691233,0.37305421,0.00210410,0.00171375,0.00308704,0.48607618,0.44623911,0.46644974,0.00426614,-0.01091065,-0.00047442,-0.07425646,-0.07684773,0.01214019,0.00181228,0.00159591,0.00270635,0.18752110,0.15242475,0.14192373; -25
2020-11-09 21:43:14.083376; 0.00423113,-0.01086828,-0.00024728,0.25353104,0.14756046,0.03064061,0.00180119,0.00158572,0.00269133,0.17483050,0.16541076,0.15047371,0.00065959,-0.00056221,0.00083169,0.06922427,-0.00373657,0.48473430,0.00335473,0.00190848,0.00298083,0.48826504,0.44926375,0.47281730,0.01457697,0.00071654,-0.01032243,-0.30659652,-0.12544701,0.09170508,0.00224501,0.00171822,0.00308794,0.23357481,0.26658547,0.19342142,-0.00353486,-0.01237525,-0.00937924,-0.07547937,0.03143242,0.01811448,0.00204009,0.00166136,0.00300175,0.08981538,0.09634548,0.09985524,-0.00358311,-0.01251593,-0.00938325,0.15744865,0.01032490,0.00492449,0.00201023,0.00163579,0.00295937,0.08773381,0.10436368,0.11115611; -25
2020-11-09 21:43:14.585056; 0.01253440,-0.00475181,-0.00308369,-0.07171363,-0.07469672,0.01160244,0.00234801,0.00158644,0.00262320,0.18973428,0.15509784,0.14457840,-0.00130092,0.00844064,-0.01176921,0.25470051,0.14598365,0.03143405,0.00193048,0.00168443,0.00321954,0.17591661,0.16607791,0.15130395,-0.00161910,0.00914019,-0.01256746,-0.31338483,-0.13332641,0.10311142,0.00199306,0.00173342,0.00330949,0.23929667,0.27409637,0.19923609,-0.00084314,0.01014268,-0.00444444,-0.07244508,-0.07329275,0.01038260,0.00177544,0.00182337,0.00287068,0.18916261,0.15384239,0.14282209,-0.00098846,-0.00117729,0.00020712,-0.07581510,0.03269569,0.01804650,0.00322455,0.00183535,0.00287318,0.08807874,0.09456432,0.09793550; -25
2020-11-09 21:43:15.085277; -0.00364045,-0.01232769,-0.00952587,-0.07408288,-0.07622328,0.01257614,0.00195283,0.00158715,0.00287730,0.18780595,0.15267527,0.14240420,-0.00112639,0.01006725,-0.00320322,-0.07217269,-0.07383949,0.01241890,0.00177044,0.00181729,0.00286138,0.19136971,0.15624136,0.14628983,-0.00142554,0.00865132,-0.01160215,-0.07708991,0.03139899,0.01782176,0.00197875,0.00172448,0.00329232,0.09093457,0.09685636,0.10090059,0.00433584,-0.01095737,-0.00035426,0.06407666,-0.00674830,0.40410191,0.00191063,0.00168282,0.00284493,0.48674995,0.44712389,0.46909046,0.00481030,0.00387063,-0.00203759,-0.07643476,0.03046037,0.01713250,0.00709444,0.00234139,0.00366622,0.09415197,0.09989905,0.10434204; -25
2020-11-09 21:43:15.589366; -0.00027440,-0.00149664,0.00060136,-0.07570136,0.03114701,0.01681462,0.00338870,0.00193244,0.00301588,0.09109014,0.09736902,0.10112929,-0.00086765,0.00983699,-0.00337828,0.15775783,0.00991587,0.00529211,0.00172323,0.00176883,0.00278968,0.08710259,0.10365450,0.11040455,0.00283021,0.00352386,-0.00178250,0.15779197,0.00995844,0.00535749,0.00657892,0.00214791,0.00338262,0.08703715,0.10360676,0.11031908,-0.00086325,0.00983652,-0.00339991,0.15779859,0.00996007,0.00536322,0.00172198,0.00176775,0.00278789,0.08704376,0.10361141,0.11032909,-0.00352797,-0.01273768,-0.00956597,-0.07015319,-0.07423633,0.00989995,0.00204366,0.00166333,0.00300372,0.19015592,0.15579379,0.14491528; -25
2020-11-09 21:43:16.086949; 0.00427754,-0.01097236,-0.00036836,-0.07213372,-0.07215638,0.01360182,0.00195873,0.00172627,0.00291377,0.19475734,0.15896720,0.14912599,-0.00010495,-0.00105898,0.00033520,-0.07605134,0.03197354,0.01837692,0.00325692,0.00185537,0.00290376,0.08870333,0.09518695,0.09862894,0.00393913,-0.01048375,-0.00020295,0.06687769,-0.00446973,0.45467961,0.00187057,0.00164759,0.00278986,0.48305923,0.44331104,0.46471453,0.01449085,0.00047760,-0.01008889,-0.07715605,0.03209912,0.01820353,0.00224411,0.00171769,0.00308651,0.08936316,0.09511775,0.09921294,0.01468822,0.00039626,-0.01019384,0.25277814,0.14585410,0.02998520,0.00234085,0.00179350,0.00321114,0.17853481,0.16944498,0.15445161; -25
2020-11-09 21:43:16.586327; -0.00084341,0.00994553,-0.00351170,0.15661205,0.00961745,0.00447365,0.00180638,0.00185359,0.00291485,0.08889395,0.10563147,0.11247003,0.00434694,-0.01083443,-0.00040140,-0.07655494,0.03100878,0.01896427,0.00191438,0.00168657,0.00285047,0.09161264,0.09750706,0.10172224,0.01464726,0.00015938,-0.01056925,0.25433680,0.14620827,0.03152119,0.00228757,0.00175130,0.00314194,0.17607003,0.16597259,0.15115857,0.01470737,0.00016624,-0.01049040,-0.07580186,0.03183424,0.01767856,0.00227541,0.00174201,0.00312585,0.08891720,0.09524542,0.09884959,0.00437487,-0.01103478,-0.00026699,-0.07584594,0.03181547,0.01762239,0.00184429,0.00162470,0.00275123,0.08905703,0.09538347,0.09899175; -25
2020-11-09 21:43:17.090210; -0.00129135,0.00838875,-0.01176336,0.06407258,-0.00662706,0.40099573,0.00194907,0.00170088,0.00324833,0.48066759,0.44046164,0.46070284,0.00439314,-0.01109444,-0.00026905,-0.07575314,0.03188413,0.01762415,0.00183302,0.00161451,0.00273514,0.08874214,0.09509110,0.09866685,0.00281499,0.00344125,-0.00164134,0.06411746,-0.00657515,0.40145397,0.00658572,0.00215042,0.00338656,0.47895956,0.43878651,0.45875323,0.00297108,0.00356393,-0.00184188,0.15761025,0.00990939,0.00525730,0.00664437,0.00217259,0.00341910,0.08758307,0.10418361,0.11098123,-0.00349612,-0.01271135,-0.00954090,0.06320080,-0.00709478,0.38830721,0.00203133,0.00165349,0.00298744,0.48247629,0.44225067,0.46259379; -25
2020-11-09 21:43:17.587288; -0.00366089,-0.01256450,-0.00929144,0.06441987,-0.00716199,0.40273708,0.00200361,0.00162971,0.00294864,0.48212600,0.44213587,0.46318763,0.00155960,0.00367433,-0.00197973,0.15780865,0.01042968,0.00575625,0.00652188,0.00212771,0.00335312,0.08615863,0.10289705,0.10912853,0.01499554,0.00053818,-0.01069948,0.15672119,0.01054941,0.00404458,0.00223500,0.00170875,0.00307256,0.08558303,0.10231072,0.10820568,0.01329202,-0.00425298,-0.00333719,-0.07672535,-0.07561150,0.01377974,0.00232065,0.00157106,0.00259906,0.18843126,0.15213937,0.14145130,-0.00383349,-0.01266717,-0.00943594,0.25587100,0.14656322,0.03079388,0.00195676,0.00159019,0.00288051,0.17565483,0.16673845,0.15188652; -25
2020-11-09 21:43:18.084168; -0.00012313,-0.00134582,0.00101884,0.15672000,0.00913622,0.00356568,0.00338119,0.00192761,0.00300872,0.08953571,0.10599500,0.11333567,0.00446010,-0.01099667,-0.00046136,-0.07177117,-0.07446495,0.01135416,0.00187343,0.00165099,0.00279254,0.18976021,0.15491331,0.14423168,0.00414904,-0.01085081,-0.00055198,0.25253281,0.14606421,0.03024034,0.00190437,0.00167817,0.00283653,0.17883217,0.16958284,0.15459090,-0.00349365,-0.01206362,-0.00939459,-0.30507350,-0.12401129,0.09539309,0.00203222,0.00165296,0.00298655,0.23581356,0.26927572,0.19552159,0.01468687,0.00031553,-0.01036446,-0.30410838,-0.12585372,0.08477783,0.00223857,0.00171393,0.00307918,0.23427594,0.26774257,0.19350064; -25
2020-11-09 21:43:18.585230; 0.00389396,-0.01077483,-0.00079913,-0.06957693,-0.07027152,0.01320506,0.00199413,0.00175631,0.00296348,0.19701469,0.16176081,0.15265095,0.00380034,0.00350939,-0.00175486,-0.07304801,-0.07210177,0.01278431,0.00662684,0.00216454,0.00340819,0.18914419,0.15366107,0.14339519,-0.00074307,-0.00139966,0.00087976,0.06385258,-0.00566508,0.40058422,0.00342822,0.00195676,0.00305057,0.48789078,0.44807625,0.46946418,0.01465472,0.00020368,-0.01104995,-0.07806373,-0.08236472,0.01090864,0.00214738,0.00163990,0.00295901,0.18121362,0.14605862,0.13393736,-0.00081006,0.00995148,-0.00380445,-0.29818320,-0.11512408,0.08464444,0.00169909,0.00174505,0.00275570,0.23044056,0.26177251,0.18976718; -26
