2020-11-09 20:47:13.142583; 0.01794531,0.00604573,-0.01671558,0.08016419,-0.00827349,0.54970413,0.00674897,0.00217795,0.00339371,0.53266865,0.50285447,0.55170661,-0.00386020,-0.01389924,-0.01350014,0.08240536,-0.00998689,0.54926836,0.00188488,0.00150794,0.00271708,0.52413332,0.49585748,0.54336762,0.00045459,0.00885617,-0.02396499,-0.34112799,-0.17263263,0.11596552,0.00185090,0.00158912,0.00307399,0.25050455,0.29314864,0.20953256,-0.00086609,0.01019124,-0.00571435,0.15369229,-0.00879109,-0.00065048,0.00167567,0.00171751,0.00269866,0.09650499,0.10848534,0.12370884,0.00877506,0.00034998,-0.00444108,0.07971990,-0.01021035,0.56324798,0.00345093,0.00193620,0.00300801,0.53874528,0.50876749,0.56058097; -24
2020-11-09 20:47:13.640090; -0.00410309,-0.01285052,-0.01325120,0.26791576,0.14591859,0.03051735,0.00198948,0.00159323,0.00286031,0.18917495,0.19138312,0.17815197,0.01926231,0.00565658,-0.01600832,0.26784965,0.14593069,0.03051349,0.00664651,0.00213844,0.00333166,0.18915117,0.19133198,0.17808437,0.02264174,0.00508054,-0.01755263,-0.36905324,-0.20932901,0.14872310,0.00667620,0.00214273,0.00333452,0.27028227,0.31974900,0.22762030,-0.00401707,-0.01288696,-0.01357669,0.15435265,-0.00943867,-0.00046970,0.00202525,0.00162399,0.00291038,0.09893274,0.11098516,0.12671256,-0.00385439,-0.01247607,-0.01232914,0.07978931,-0.01008884,0.56217915,0.00209069,0.00167835,0.00300157,0.53833079,0.50829577,0.55985820; -27
2020-11-09 20:47:14.141639; 0.00892682,0.00011365,-0.00488205,0.15538517,-0.00974674,0.00077457,0.00329715,0.00183964,0.00286728,0.09912783,0.11088198,0.12751454,0.00084476,0.01000226,-0.02181575,0.08133614,-0.01441575,0.56053060,0.00193602,0.00164580,0.00318986,0.54577518,0.51724058,0.57643372,0.00614552,-0.01405465,-0.00885387,-0.06001079,-0.05233939,0.03780942,0.00192744,0.00167853,0.00285602,0.21376491,0.17821670,0.18235302,0.00635896,-0.01443422,-0.00941056,0.26787969,0.14593558,0.03054053,0.00183088,0.00159216,0.00271815,0.18914688,0.19133860,0.17810565,0.00648952,-0.01420670,-0.00986799,-0.08456221,0.02985838,0.01095910,0.00183392,0.00159270,0.00272262,0.10730392,0.10506088,0.11771071; -26
2020-11-09 20:47:14.646412; 0.00029711,0.00973269,-0.02232589,-0.05967659,-0.05216103,0.03498883,0.00196660,0.00168085,0.00324404,0.21011120,0.17493993,0.17854375,0.03544557,0.00646632,-0.01937574,0.09130260,-0.10668014,0.49889678,0.00116730,0.00086313,0.00178814,0.64322484,0.65509754,0.83250153,0.02220953,-0.00183439,-0.00845209,-0.04002263,-0.04293608,0.03852191,0.00272119,0.00209785,0.00366998,0.23238462,0.20129263,0.21005094,0.02470502,-0.00242613,-0.00888133,-0.07996464,0.02764067,0.00666115,0.00254685,0.00195551,0.00343323,0.12203836,0.11613500,0.13403034,0.02842885,-0.01027338,-0.00359917,0.07919824,-0.05570994,0.81311721,0.00194496,0.00166315,0.00289571,0.68603504,0.67439175,0.84686601; -24
2020-11-09 20:47:15.134673; 0.00877418,0.00035770,-0.00445344,0.15320487,-0.00855767,-0.00019465,0.00345129,0.00193655,0.00300854,0.10073823,0.11290562,0.12933236,0.00635983,-0.01443424,-0.00941588,0.26789293,0.14596836,0.03049778,0.00183052,0.00159180,0.00271761,0.18905783,0.19119930,0.17793328,0.00083323,0.01000373,-0.02180781,0.01858892,0.10611726,0.43968409,0.00193888,0.00164849,0.00319433,0.94221497,1.05632365,1.25533605,0.03046747,0.00743870,-0.02246855,0.09402728,-0.09450366,0.50004411,0.00119877,0.00090230,0.00186038,0.62449068,0.62948406,0.78685731,0.01373554,-0.00093859,-0.00307622,-0.35225397,-0.20868933,0.12655681,0.00418442,0.00234765,0.00360113,0.29844368,0.35690939,0.25123161; -24
2020-11-09 20:47:15.640135; 0.02393848,0.00882767,-0.01882625,0.08147919,-0.05251197,0.79386371,0.00198716,0.00156140,0.00304484,0.66028136,0.64586985,0.80133212,-0.00106655,0.01023135,-0.00370084,0.26953426,0.14767663,0.03057353,0.00173843,0.00177437,0.00278091,0.19204170,0.19543988,0.18327481,0.01935397,0.00249824,-0.01417935,0.26254162,0.14565895,0.02960414,0.00229186,0.00174969,0.00313336,0.18902189,0.19067860,0.17678475,0.01954725,0.00200541,-0.01479244,-0.08083002,0.03249952,0.01260597,0.00213665,0.00162882,0.00293148,0.10092920,0.10022539,0.11082298,0.01918839,0.00164764,-0.01688573,-0.34105885,-0.17254299,0.11594638,0.00216991,0.00165206,0.00297582,0.25051188,0.29314435,0.20953882; -24
2020-11-09 20:47:16.139484; -0.00085896,0.01017894,-0.00572901,0.15377477,-0.00871795,-0.00065153,0.00167459,0.00171643,0.00269705,0.09644169,0.10843438,0.12361568,0.01937013,0.00250000,-0.01416530,-0.05955194,-0.05208047,0.03509533,0.00229061,0.00174898,0.00313193,0.21021152,0.17506081,0.17874920,-0.00385527,-0.01390351,-0.01350314,-0.05805790,-0.05030255,0.03749115,0.00188613,0.00150901,0.00271887,0.20495850,0.17080200,0.17447770,0.02323519,0.00761230,-0.02438685,0.09443817,-0.07890208,0.53052044,0.00121629,0.00094092,0.00192583,0.59361309,0.59075958,0.71948898,-0.00451728,-0.01354754,-0.01146273,0.15109992,-0.01409653,0.00260471,0.00227165,0.00181496,0.00322777,0.10766476,0.11912173,0.13948345; -27
2020-11-09 20:47:16.634575; 0.03721109,-0.00316308,-0.00674649,-0.10873191,0.02840128,0.03385026,0.00226074,0.00170267,0.00300390,0.13691425,0.12178248,0.15517205,0.01019181,-0.00004353,-0.00526828,0.15314867,-0.01100671,0.00183413,0.00331914,0.00184500,0.00287300,0.10111678,0.11242622,0.13075465,0.01435232,-0.00691977,-0.00951032,-0.08086517,0.03249915,0.01270012,0.00222981,0.00145876,0.00242668,0.10105383,0.10030299,0.11097103,0.00715991,0.00087790,-0.00508454,0.26095024,0.14735799,0.02985298,0.00320166,0.00178707,0.00279021,0.18563282,0.18711841,0.17332900,0.01797037,0.00604262,-0.01673739,0.08018062,-0.00830690,0.55021936,0.00674397,0.00217599,0.00339067,0.53267437,0.50287771,0.55180621; -27
2020-11-09 20:47:17.141644; 0.01937421,0.00251674,-0.01413521,0.26250085,0.14563642,0.02963621,0.00229150,0.00174952,0.00313282,0.18908519,0.19079214,0.17693281,0.03478481,-0.01742154,0.00612720,0.09134981,-0.10669084,0.49916101,0.00103658,0.00086188,0.00158894,0.64315993,0.65502834,0.83243895,0.02046527,-0.00006052,-0.01089218,-0.07767327,0.02860035,0.00986347,0.00248605,0.00191027,0.00337976,0.11157328,0.10969305,0.12234628,0.03423141,0.01181914,-0.01686842,0.08190316,-0.03403552,0.78016394,0.00690508,0.00215578,0.00331825,0.61179310,0.58967113,0.70188206,0.00045027,0.00886101,-0.02396227,0.15753447,-0.00790992,0.00192317,0.00185305,0.00159109,0.00307757,0.09364271,0.10651875,0.11944753; -25
2020-11-09 20:47:17.641337; 0.01844673,0.00707349,-0.01540222,-0.08518907,0.03075039,0.01795763,0.00658858,0.00211555,0.00330359,0.10307497,0.10235775,0.11357528,0.00752072,-0.01592818,-0.00641190,0.09409159,-0.12115042,0.46551764,0.00108576,0.00074190,0.00138652,0.65057927,0.66816151,0.87046194,-0.00438952,-0.01407133,-0.01100245,0.01808217,0.09986042,0.39041215,0.00209838,0.00166887,0.00299120,0.95109665,1.06492925,1.26485968,0.02169288,-0.00033575,-0.00856640,-0.36395285,-0.21138352,0.13765490,0.00241828,0.00185877,0.00328732,0.28158689,0.33690101,0.23635536,0.01451147,0.01418364,-0.00528604,-0.04718056,-0.04619944,0.09223787,0.00177902,0.00176078,0.00273854,0.24530500,0.21203971,0.24769950; -25
2020-11-09 20:47:18.139534; 0.01938921,0.00251325,-0.01412962,-0.35716936,-0.19211993,0.13745430,0.00229096,0.00174916,0.00313228,0.26294750,0.30971950,0.22166026,-0.00080032,0.00978007,-0.00552626,0.15436825,-0.00938876,-0.00049686,0.00176221,0.00180405,0.00282508,0.09891737,0.11097872,0.12667841,0.01463107,-0.00625570,-0.00853239,-0.08233903,0.03084248,0.01299135,0.00238842,0.00157017,0.00260139,0.10419667,0.10357869,0.11420953,-0.00064741,0.00886400,-0.00622449,0.08239543,-0.00995917,0.54890025,0.00163776,0.00167745,0.00263608,0.52402067,0.49572766,0.54318988,0.00045081,0.00885724,-0.02397944,-0.34095988,-0.17233881,0.11596444,0.00185126,0.00158966,0.00307488,0.25041801,0.29299951,0.20945209; -24
2020-11-09 20:47:18.641397; 0.00025790,0.01009101,-0.02263235,-0.08395211,0.03165736,0.01565824,0.00187182,0.00159949,0.00310045,0.10165733,0.10108745,0.11166841,-0.00401789,-0.01287542,-0.01356553,0.15431893,-0.00942332,-0.00047958,0.00202668,0.00162524,0.00291198,0.09895653,0.11101252,0.12673813,0.01463840,-0.00625084,-0.00853268,0.15423696,-0.00946155,-0.00049099,0.00238860,0.00157017,0.00260156,0.09897798,0.11102557,0.12677801,0.00753212,0.00025104,-0.00541919,-0.05953096,-0.05207701,0.03510029,0.00334811,0.00187451,0.00291789,0.21021885,0.17507958,0.17878371,0.00751676,0.00025524,-0.00543443,0.01899959,0.10936380,0.41471958,0.00335079,0.00187647,0.00292057,0.91637081,1.02727854,1.21065474; -26
2020-11-09 20:47:19.139384; 0.01880752,0.00221827,-0.01285473,0.01783052,0.10648208,0.43486506,0.00236446,0.00180763,0.00322813,0.92638135,1.03860855,1.22656453,0.02925967,0.00932585,-0.00824860,0.09852561,-0.10754515,0.46691668,0.00091159,0.00084579,0.00136632,0.62886393,0.63915646,0.81901360,0.02062011,0.00000261,-0.01102722,0.07162777,-0.02180518,0.47256911,0.00281042,0.00216579,0.00379407,0.57755023,0.55152118,0.61270165,-0.00337964,-0.01387790,-0.01036972,-0.03984255,-0.04194832,0.03567760,0.00255132,0.00203794,0.00359094,0.23466468,0.20309204,0.21105677,0.02288097,-0.00077202,-0.01093471,-0.03928112,-0.04307859,0.03928288,0.00271726,0.00208908,0.00366175,0.23442256,0.20371842,0.21465862; -26
2020-11-09 20:47:19.640409; 0.02291452,0.00405325,-0.01355561,-0.04230005,-0.04325501,0.03323837,0.00805056,0.00266540,0.00409001,0.23090208,0.19875920,0.20514518,-0.00006629,0.00907400,-0.00247919,0.07160273,-0.02190758,0.47316170,0.00219494,0.00222766,0.00343663,0.57784903,0.55189025,0.61322916,0.00073908,0.00920249,-0.00153913,0.14907065,-0.01583048,0.00283103,0.00223160,0.00226003,0.00347936,0.11476368,0.12612855,0.14903426,0.00355490,0.00771417,-0.01867349,0.14892061,-0.01739347,0.00391714,0.00236642,0.00198716,0.00378603,0.11449367,0.12508374,0.14925671,0.00110880,0.00788953,-0.01848301,0.26351234,0.13406442,0.03385140,0.00243992,0.00206995,0.00392747,0.20838761,0.21234709,0.20101225; -24
2020-11-09 20:47:20.142470; 0.01921251,0.01420222,-0.00377388,-0.44263473,-0.32075191,0.29478949,0.00180334,0.00176239,0.00273371,0.32818437,0.40832859,0.28802848,0.01998280,0.00297089,-0.01301976,-0.05692801,-0.05286838,0.04122392,0.00225198,0.00171983,0.00307989,0.21414042,0.18026769,0.18740541,0.00009205,0.00938421,-0.02380216,-0.35749710,-0.19200003,0.13503471,0.00183088,0.00156105,0.00303358,0.25730395,0.30377197,0.21618569,0.01097555,0.00524646,-0.01691807,0.15756844,-0.00792518,0.00195392,0.00639743,0.00205743,0.00321883,0.09360838,0.10647959,0.11941159,0.01957335,0.00289367,-0.01387177,0.15363656,-0.00884010,-0.00064006,0.00218332,0.00166512,0.00299352,0.09652162,0.10849106,0.12374622; -23
2020-11-09 20:47:20.640694; -0.00402541,-0.01287396,-0.01355315,0.26241866,0.14561568,0.02965654,0.00202793,0.00162613,0.00291377,0.18912256,0.19081092,0.17694587,0.00614500,-0.01404212,-0.00886733,0.25957057,0.14443366,0.03056340,0.00192815,0.00167924,0.00285709,0.19187862,0.19378155,0.18040931,0.00892888,0.00011319,-0.00487928,0.26774222,0.14587604,0.03059760,0.00329894,0.00184053,0.00286853,0.18927366,0.19151688,0.17832452,0.01997856,0.00296981,-0.01302565,0.08132976,-0.01427181,0.56022930,0.00225252,0.00172037,0.00308079,0.54566628,0.51707518,0.57608557,0.01878342,0.00221132,-0.01290730,-0.06013363,-0.05240058,0.03774478,0.00236267,0.00180620,0.00322580,0.21361989,0.17806166,0.18213701; -24
2020-11-09 20:47:21.141454; 0.02246002,0.00508227,-0.01757197,-0.08455116,0.02985209,0.01105846,0.00667208,0.00214165,0.00333291,0.10726011,0.10503709,0.11766815,0.00009807,0.00966735,-0.02027720,0.07977727,-0.01010917,0.56236643,0.00203025,0.00173575,0.00334150,0.53845453,0.50843775,0.56006956,-0.00410468,-0.01284675,-0.01324321,-0.05783046,-0.05281700,0.03630649,0.00199091,0.00159431,0.00286210,0.21028644,0.17635131,0.18073958,0.01916886,0.00211600,-0.01340690,-0.08241881,0.03047101,0.01038188,0.00224876,0.00171787,0.00307775,0.10462314,0.10349625,0.11467713,-0.00456990,-0.01245074,-0.01333635,0.08134848,-0.01420106,0.55993170,0.00199914,0.00159770,0.00286585,0.54551035,0.51687920,0.57576048; -25
2020-11-09 20:47:21.640366; 0.03049365,-0.01684128,0.00131072,0.09397572,-0.09473701,0.50028670,0.00107485,0.00089604,0.00163758,0.62488818,0.63002533,0.78783184,0.02409671,-0.01160864,-0.00333048,0.08040974,-0.04877065,0.82341355,0.00184786,0.00158393,0.00276071,0.65402752,0.63672817,0.78682387,0.00042383,0.00975764,-0.02145615,0.26768050,0.14590208,0.03056476,0.00193298,0.00164920,0.00319165,0.18924916,0.19145876,0.17824531,0.00042418,0.00975689,-0.02146272,-0.08237945,0.03046427,0.01030440,0.00193226,0.00164866,0.00319058,0.10458255,0.10348159,0.11462367,0.01915119,0.00210922,-0.01340802,-0.08236404,0.03046672,0.01027728,0.00224912,0.00171804,0.00307828,0.10457557,0.10347408,0.11461544; -25
2020-11-09 20:47:22.141758; 0.00841665,0.00004158,-0.00525426,0.15685938,-0.01174474,0.00269982,0.00304699,0.00169319,0.00265306,0.09538347,0.10691375,0.12305796,0.03579210,-0.01706411,0.00479303,0.04026330,0.06912342,0.46411371,0.00093752,0.00077587,0.00144035,1.15157485,1.31272709,1.67186165,0.00161465,0.00709672,-0.01584661,-0.04263049,-0.04463868,0.04098567,0.00224823,0.00189453,0.00362474,0.22870678,0.19712931,0.20607358,0.01922933,-0.00138655,-0.00364977,-0.37240532,-0.23326564,0.14137495,0.00382143,0.00208730,0.00322366,0.30185705,0.36508262,0.25337988,-0.00326419,-0.01321471,-0.01126166,0.07321754,-0.02864246,0.48804098,0.00244135,0.00193709,0.00342357,0.58992130,0.56682193,0.63780749; -27
2020-11-09 20:47:22.648362; 0.01913788,0.01418021,-0.00380820,0.08044907,-0.04881547,0.82216722,0.00180334,0.00176257,0.00273407,0.65396547,0.63670099,0.78670192,0.03270262,0.00594163,-0.02269034,0.09612384,-0.10650595,0.47813892,0.00109166,0.00081074,0.00168890,0.62773669,0.63733989,0.80709350,0.02388785,-0.01145718,-0.00495961,-0.04708259,-0.04711556,0.10639644,0.00168085,0.00143695,0.00251788,0.24681348,0.21512300,0.25943434,0.00631883,-0.01566082,-0.01104905,0.26569614,0.14533083,0.03301065,0.00173843,0.00150901,0.00258100,0.18420821,0.18607128,0.17260337,-0.00340786,-0.01357223,-0.01519450,-0.34119165,-0.17262104,0.11616656,0.00190634,0.00153118,0.00275785,0.25048953,0.29312718,0.20953220; -25
2020-11-09 20:47:23.142401; 0.01522054,-0.00578350,-0.00777440,0.08092201,-0.00811959,0.59366637,0.00231761,0.00152314,0.00252879,0.52920806,0.49805403,0.54898614,0.01733397,0.00579274,-0.01679310,-0.05696592,-0.05148825,0.03856242,0.00619268,0.00196928,0.00308293,0.20369858,0.17080253,0.17485178,-0.00043395,0.00917833,-0.00636176,-0.08164659,0.03098493,0.00756527,0.00165600,0.00169230,0.00265932,0.10119277,0.10074824,0.11067724,0.00025584,0.01009466,-0.02262527,-0.06250012,-0.05331114,0.03769843,0.00187182,0.00159949,0.00310045,0.20657927,0.17098027,0.17462575,0.00878050,0.00035175,-0.00444607,-0.06000026,-0.05232938,0.03782500,0.00345093,0.00193620,0.00300801,0.21377188,0.17823154,0.18238646; -24
2020-11-09 20:47:23.638854; -0.00410072,-0.01284827,-0.01323487,-0.05785194,-0.05289790,0.03621928,0.00198931,0.00159287,0.00285995,0.21019202,0.17627835,0.18063462,-0.00410637,-0.01285213,-0.01325018,0.15546302,-0.00975629,0.00078332,0.00198805,0.00159180,0.00285816,0.09909278,0.11084139,0.12746662,0.01915836,0.00211282,-0.01340045,-0.05780364,-0.05287333,0.03613111,0.00224805,0.00171733,0.00307685,0.21016252,0.17626494,0.18061745,0.00619319,-0.01594455,-0.00991303,-0.05687127,-0.05143227,0.03865702,0.00168425,0.00146055,0.00250661,0.20375186,0.17086905,0.17498964,0.01431835,-0.00682857,-0.00941369,-0.08156396,0.03094831,0.00748391,0.00225091,0.00147253,0.00245136,0.10114092,0.10076076,0.11060411; -24
2020-11-09 20:47:24.141983; 0.00025909,0.01009583,-0.02263114,0.01855280,0.10998368,0.44799346,0.00187272,0.00160021,0.00310171,0.90645272,1.01765192,1.19646215,0.00646294,-0.01413426,-0.01046354,-0.35685074,-0.19157535,0.13707897,0.00186718,0.00162524,0.00276697,0.26269197,0.30932236,0.22142333,0.00645948,-0.01412843,-0.01044796,0.08021477,-0.00820087,0.54918450,0.00186771,0.00162560,0.00276768,0.53228259,0.50242674,0.55107397,0.00613908,-0.01403929,-0.00883809,0.15331474,-0.00855520,-0.00022016,0.00192529,0.00167674,0.00285333,0.10069138,0.11284697,0.12926817,-0.00459314,-0.01245442,-0.01334847,-0.05690989,-0.05289399,0.04128476,0.00199431,0.00159341,0.00285906,0.21404707,0.18020368,0.18736821; -24
2020-11-09 20:47:24.645325; 0.01878483,0.00221025,-0.01289753,0.07976395,-0.01011948,0.56269139,0.00236446,0.00180745,0.00322813,0.53844917,0.50842452,0.56003773,0.01996623,0.00296060,-0.01303875,-0.05698021,-0.05297188,0.04111297,0.00224841,0.00171715,0.00307542,0.21394819,0.18010461,0.18717974,-0.00400318,-0.01287532,-0.01356419,-0.08226311,0.03084512,0.01283476,0.00202435,0.00162345,0.00290930,0.10404915,0.10347766,0.11403251,0.01869226,0.00610168,-0.01544019,-0.06015759,-0.05110585,0.04033921,0.00697535,0.00226182,0.00351745,0.21435767,0.17831379,0.18262321,0.00687971,-0.00037805,-0.00493368,0.02135564,0.11013015,0.34039521,0.00296724,0.00165260,0.00259495,0.88458574,0.99841958,1.17803586; -24
2020-11-09 20:47:25.140303; 0.00054380,0.00885412,-0.02319212,0.08042771,-0.00865380,0.48863035,0.00180459,0.00154674,0.00300229,0.51279974,0.48228765,0.52409810,-0.00451865,-0.01277244,-0.01341892,0.08260560,-0.00985385,0.56507945,0.00188255,0.00150543,0.00271440,0.52682447,0.49663872,0.54755849,0.00648703,-0.01420872,-0.00986576,0.26964611,0.14770506,0.03059230,0.00183356,0.00159252,0.00272226,0.19200003,0.19541717,0.18327338,0.00030143,0.00973899,-0.02229436,0.15425399,-0.00949378,-0.00048207,0.00196785,0.00168175,0.00324547,0.09899676,0.11103845,0.12680805,0.01688506,0.00618732,-0.01628143,0.15566921,-0.00940481,0.00054376,0.00668800,0.00215614,0.00336134,0.09829187,0.11042637,0.12602144; -26
2020-11-09 20:47:25.640507; 0.00034108,0.01005394,-0.02153971,0.08285937,-0.00888972,0.55849147,0.00182873,0.00156337,0.00303680,0.52298373,0.49206930,0.54069972,0.05717573,-0.00434162,-0.01352125,0.09528223,-0.10232623,0.45951772,0.00214148,0.00098938,0.00159574,0.62897623,0.63744164,0.80671477,0.01394669,-0.00149972,-0.00452601,-0.35662827,-0.21241066,0.12483716,0.00395590,0.00220639,0.00339782,0.29452801,0.35187149,0.24707866,0.00579603,-0.01152322,-0.00467228,-0.44186938,-0.32013583,0.27619085,0.00203383,0.00151795,0.00270116,0.32567453,0.40527356,0.28350323,0.01500447,-0.00636509,-0.00828446,0.08128127,-0.01195104,0.53603333,0.00234658,0.00153691,0.00255293,0.53542095,0.50620615,0.55794597; -26
2020-11-09 20:47:26.141443; 0.01934555,0.00209884,-0.01298404,0.15404896,-0.01112993,0.00091299,0.00224447,0.00171483,0.00307167,0.09937102,0.11102647,0.12809819,0.01813419,0.00112472,-0.01480527,0.16016372,-0.00747810,0.00265932,0.00202382,0.00154191,0.00278735,0.09211868,0.10429519,0.11822051,0.00054691,0.00885686,-0.02320065,0.15903120,-0.00799474,0.00310739,0.00180584,0.00154781,0.00300425,0.09345084,0.10599017,0.11967570,0.02040327,0.00309197,-0.01299713,0.08179429,-0.01260231,0.58105737,0.00219476,0.00167513,0.00300568,0.54192960,0.51302058,0.57174808,0.00754091,0.00025755,-0.00542202,-0.05953991,-0.05202780,0.03526989,0.00334918,0.00187522,0.00291860,0.21030414,0.17513752,0.17888367; -24
2020-11-09 20:47:26.639876; 0.00009611,0.00966272,-0.02028255,0.01787116,0.10654708,0.43394071,0.00203133,0.00173682,0.00334328,0.92583776,1.03809679,1.22571945,-0.00396278,-0.01387625,-0.01309683,-0.08106722,0.03218233,0.00970373,0.00182801,0.00146037,0.00263965,0.10064024,0.09951907,0.11051524,-0.00021514,0.00869893,-0.00709601,0.02175137,0.11275587,0.31704175,0.00161773,0.00165564,0.00260621,0.88522696,0.99512261,1.17697012,-0.00451081,-0.01278013,-0.01343875,-0.08407652,0.03124110,0.01306505,0.00188166,0.00150472,0.00271314,0.10159850,0.10061985,0.11161065,0.01929221,0.00163203,-0.01401725,0.08377552,-0.01336766,0.53642708,0.00207156,0.00157964,0.00284725,0.52488399,0.49701190,0.54699969; -24
2020-11-09 20:47:27.141570; 0.00662299,-0.01416078,-0.01006489,0.26755548,0.14867435,0.03082549,0.00178850,0.00155318,0.00265932,0.19022083,0.19362742,0.18150705,-0.00401774,-0.01286413,-0.01354987,0.15427750,-0.00943315,-0.00049982,0.00202650,0.00162506,0.00291198,0.09895688,0.11100805,0.12674046,-0.00383251,-0.01301010,-0.01347384,-0.06359956,-0.05492136,0.03313190,0.00188667,0.00151330,0.00273013,0.20203364,0.16701972,0.16830897,-0.00406740,-0.01323357,-0.01399869,-0.05919930,-0.05269242,0.03308644,0.00197285,0.00158161,0.00284010,0.20683390,0.17257369,0.17512965,0.00029569,0.00974184,-0.02230449,0.01901327,0.10940520,0.41400021,0.00196570,0.00167996,0.00324243,0.91619718,1.02711797,1.21047831; -25
2020-11-09 20:47:27.644024; 0.00751127,0.00025471,-0.00543816,0.26264918,0.14568697,0.02957866,0.00334811,0.00187486,0.00291806,0.18899345,0.19065535,0.17675847,0.01893480,0.00601964,-0.01593879,-0.08376230,0.02953446,0.01895035,0.00697213,0.00225896,0.00351459,0.10685545,0.10587680,0.11773843,0.01467950,-0.00630891,-0.00806944,0.26430172,0.14674197,0.02861626,0.00232726,0.00153244,0.00254452,0.18593109,0.18642336,0.17207444,0.01937212,0.00250369,-0.01414816,0.15430996,-0.00954310,-0.00046170,0.00228900,0.00174755,0.00312960,0.09896582,0.11099070,0.12678051,-0.00435560,-0.01237491,-0.01226132,0.15053751,-0.01048728,0.00012712,0.00210249,0.00168675,0.00301659,0.10117364,0.11321640,0.12995535; -25
2020-11-09 20:47:28.148795; -0.00045948,0.00958785,-0.02032033,0.01906759,0.10983503,0.37400222,0.00186396,0.00160199,0.00309670,0.88191962,0.99246025,1.16407990,0.03358849,0.00812910,-0.02563595,0.00213019,-0.02864599,0.08517585,0.00106966,0.00079536,0.00166333,0.21140492,0.20446497,0.25303459,0.02322196,0.00357793,-0.01182221,0.07112265,-0.02521018,0.49361724,0.00781667,0.00256884,0.00394714,0.57668388,0.55191708,0.61502659,0.03336799,-0.00218655,-0.00745777,-0.42309871,-0.30000252,0.26379594,0.00260657,0.00197607,0.00345576,0.33391553,0.41116387,0.29201245,-0.00097769,0.00974453,-0.00422830,-0.05998248,-0.05234442,0.03775493,0.00181961,0.00186199,0.00290930,0.21369714,0.17817467,0.18231905; -25
2020-11-09 20:47:28.639708; 0.01463028,-0.00702313,-0.00924897,0.08377001,-0.01335071,0.53532523,0.00216383,0.00141031,0.00235426,0.52475059,0.49683541,0.54676294,0.00647669,-0.01514799,-0.01067340,0.26996735,0.14565574,0.03186511,0.00171697,0.00149274,0.00255078,0.18102837,0.18035942,0.16645074,0.00663053,-0.00045312,-0.00591923,-0.05920027,-0.05396364,0.03048023,0.00308722,0.00172520,0.00270134,0.19919157,0.16635865,0.16642982,-0.00453806,-0.01278143,-0.01343391,0.08259147,-0.00996355,0.56555748,0.00188094,0.00150383,0.00271171,0.52702171,0.49688977,0.54799676,-0.00081434,0.00965884,-0.00449626,0.01920658,0.10824043,0.39690548,0.00172931,0.00176758,0.00277126,0.92295277,1.03595495,1.22585058; -24
2020-11-09 20:47:29.141339; -0.00081532,0.00965037,-0.00450010,0.15549602,-0.00967659,0.00075893,0.00173128,0.00176954,0.00277430,0.09909546,0.11086446,0.12744677,0.02000032,0.00297561,-0.01299545,0.01857311,0.10604624,0.44104075,0.00225055,0.00171894,0.00307828,0.94247997,1.05661476,1.25578642,0.01878723,0.00221402,-0.01289201,-0.08295834,0.03025120,0.01467330,0.00236410,0.00180727,0.00322759,0.10630918,0.10542566,0.11672813,0.01018313,-0.00004553,-0.00526637,-0.05692142,-0.05287527,0.04119783,0.00331485,0.00184232,0.00286907,0.21409428,0.18023622,0.18737751,-0.00081324,0.00979497,-0.00549284,-0.05959662,-0.05212108,0.03515116,0.00175917,0.00180084,0.00282043,0.21010762,0.17496175,0.17865694; -26
2020-11-09 20:47:29.640600; -0.00081204,0.00979692,-0.00548811,-0.05955037,-0.05210948,0.03505764,0.00176042,0.00180209,0.00282222,0.21014088,0.17500877,0.17869610,0.03046190,-0.01683857,0.00128078,0.09401742,-0.09461720,0.50074387,0.00107467,0.00089586,0.00163722,0.62468004,0.62976122,0.78739464,0.03444935,-0.00207388,-0.00821215,0.08007360,-0.04151164,0.79801792,0.00237429,0.00179404,0.00316018,0.64537275,0.62524223,0.76160753,-0.00387373,-0.01246743,-0.01232523,-0.05999963,-0.05229107,0.03793869,0.00209069,0.00167817,0.00300121,0.21377349,0.17822903,0.18242168,-0.00408960,-0.01284993,-0.01325569,-0.05794641,-0.05292312,0.03615398,0.00198931,0.00159305,0.00286031,0.21011692,0.17617947,0.18047673; -27
2020-11-09 20:47:30.140475; 0.02252830,0.00508062,-0.01752919,0.26961413,0.14767335,0.03057272,0.00667870,0.00214398,0.00333649,0.19206369,0.19547904,0.18331969,0.01911833,0.00646215,-0.01580310,0.07978582,-0.01015867,0.56318289,0.00693065,0.00224483,0.00349116,0.53847688,0.50846243,0.56016469,0.00634961,-0.01442470,-0.00938307,-0.05789383,-0.05291472,0.03612322,0.00183266,0.00159377,0.00272065,0.21018898,0.17626083,0.18057221,-0.00081972,0.00965746,-0.00447712,0.15548530,-0.00972301,0.00077874,0.00172931,0.00176758,0.00277126,0.09907866,0.11083299,0.12744248,0.01500275,-0.00635722,-0.00826073,0.26787379,0.14590852,0.03056577,0.00234818,0.00153798,0.00255454,0.18921787,0.19145072,0.17824584; -27
